2024-12-03 13:47:07.112224,4388.8104491716895,4570.640806593943,4745.536133380898,30.0,True
2024-12-03 13:47:07.617791,4386.834018637778,4569.896046513084,4745.1481071202825,30.0,False
2024-12-03 13:47:08.124606,4384.112202174199,4570.292208808197,4744.591727530464,30.0,False
2024-12-03 13:47:08.630543,4382.10823429276,4569.939855929605,4744.511618883111,30.0,False
2024-12-03 13:47:09.133746,4381.703935963151,4569.514278740542,4744.273170487474,30.0,False
2024-12-03 13:47:09.638212,4386.583679114799,4565.873716227634,4744.03659963826,30.0,False
2024-12-03 13:47:10.144218,4387.195133399674,4562.263820306291,4743.850722542448,30.0,False
2024-12-03 13:47:10.651067,4384.0452363518025,4561.839494814843,4743.6354305526875,30.0,False
2024-12-03 13:47:11.158412,4378.937058385435,4570.162658105055,4743.843212356759,30.0,True
2024-12-03 13:47:11.664766,4379.479043452683,4575.442318644662,4744.045361521564,30.0,True
2024-12-03 13:47:12.170722,4380.634986200034,4579.882090084678,4744.104191309464,30.0,True
2024-12-03 13:47:12.678346,4384.354405662681,4584.148501405031,4743.866994611442,30.0,True
2024-12-03 13:47:13.184340,4398.051732662424,4591.810142505774,4743.41450592366,30.0,True
2024-12-03 13:47:13.692444,4411.353523215862,4594.5332106669675,4743.511512488813,30.0,True
2024-12-03 13:47:14.197621,4419.828767766284,4595.7179424594615,4743.636056401495,30.0,True
2024-12-03 13:47:14.703867,4432.569797788251,4598.3890651696365,4743.453934398528,30.0,True
2024-12-03 13:47:15.208145,4450.820174862157,4600.250339522979,4741.742237910166,30.0,True
2024-12-03 13:47:15.713028,4468.82897429639,4601.978933929142,4740.401043915811,30.0,True
2024-12-03 13:47:16.220741,4472.781209515406,4600.374257586853,4739.507957667587,30.0,True
2024-12-03 13:47:16.726118,4476.463703898413,4594.841754129038,4738.772585318839,30.0,True
2024-12-03 13:47:17.229302,4476.530043872001,4588.370477460056,4738.437756206856,30.0,True
2024-12-03 13:47:17.734869,4476.105092531747,4581.180100511318,4738.081022386612,30.0,True
2024-12-03 13:47:18.241937,4476.850478461413,4573.686812739778,4738.566681061189,30.0,True
2024-12-03 13:47:18.747614,4478.421984816909,4560.205403578604,4740.208282483118,30.0,True
2024-12-03 13:47:19.254386,4476.356683752339,4549.972149728069,4740.730866237334,30.0,True
2024-12-03 13:47:19.757221,4476.210235131397,4536.751093670791,4742.341801067699,30.0,True
2024-12-03 13:47:20.262455,4475.2914890820675,4523.047508182974,4743.641689040762,30.0,True
2024-12-03 13:47:20.769417,4473.266242341176,4514.137924560185,4744.502856999807,30.0,True
2024-12-03 13:47:21.276320,4469.387231432631,4508.913964564441,4744.981005488695,30.0,True
2024-12-03 13:47:21.782306,4464.478073387031,4507.564008686782,4745.031699242098,30.0,True
2024-12-03 13:47:22.289839,4458.7471758572565,4509.762615547336,4745.363399110043,30.0,True
2024-12-03 13:47:22.795778,4449.9308437067775,4515.59677813034,4745.823397983516,30.0,True
2024-12-03 13:47:23.303493,4438.144858964972,4525.482685892743,4746.1901453846785,30.0,True
2024-12-03 13:47:23.810395,4426.035310389717,4536.957623777248,4746.122553713474,30.0,True
2024-12-03 13:47:24.316895,4414.039040448609,4551.516744584844,4746.403559828017,30.0,True
2024-12-03 13:47:24.824469,4399.021172465156,4564.336005707742,4746.371641538837,30.0,True
2024-12-03 13:47:25.329925,4389.537059637133,4570.82292859691,4746.0355607292395,30.0,True
2024-12-03 13:47:25.836556,4384.132855184845,4572.321210641933,4745.537385078514,30.0,True
2024-12-03 13:47:26.343820,4381.398521745117,4571.123961873291,4745.248242929473,30.0,False
2024-12-03 13:47:26.850816,4379.390172922026,4569.210116220124,4744.970991907775,30.0,False
2024-12-03 13:47:27.357955,4377.785496579737,4567.838255634204,4744.729414268101,30.0,False
2024-12-03 13:47:27.864769,4378.013305545646,4565.66656027237,4744.312598962343,30.0,False
2024-12-03 13:47:28.371037,4377.412490690499,4564.684603493489,4744.289442556467,30.0,False
2024-12-03 13:47:28.877358,4376.334153195271,4564.445529249045,4744.092300182122,30.0,False
2024-12-03 13:47:29.384324,4375.89605903006,4564.195815574873,4743.914559120808,30.0,False
2024-12-03 13:47:29.891277,4374.631218590213,4564.672086517339,4743.825688590151,30.0,False
2024-12-03 13:47:30.394646,4374.9403879010915,4573.062841478756,4744.111701495153,30.0,True
2024-12-03 13:47:30.899320,4379.437111582584,4579.224322988053,4744.313850659958,30.0,True
2024-12-03 13:47:31.407008,4384.686731379434,4584.137861975304,4744.231864466183,30.0,True
2024-12-03 13:47:31.913964,4389.661603549815,4587.441091981,4743.907048935119,30.0,True
2024-12-03 13:47:32.417641,4396.740579410826,4591.526632996001,4743.415757621275,30.0,True
2024-12-03 13:47:32.924093,4405.311578828787,4594.112640268364,4743.182941864905,30.0,True
2024-12-03 13:47:33.430940,4421.072329346677,4596.431410099948,4743.013336838087,30.0,True
2024-12-03 13:47:33.937043,4431.605990624786,4597.585475300877,4743.09594888067,30.0,True
2024-12-03 13:47:34.444526,4448.669758359776,4598.4109698778975,4742.274209396494,30.0,True
2024-12-03 13:47:34.949976,4458.351013562144,4599.190151643166,4741.037532152983,30.0,True
2024-12-03 13:47:35.456233,4472.538380178117,4598.36152782211,4739.224448157815,30.0,True
2024-12-03 13:47:35.961958,4481.8797994780425,4595.836853732875,4737.6723431153505,30.0,True
2024-12-03 13:47:36.469121,4484.75870399229,4591.212456894664,4737.341269096212,30.0,True
2024-12-03 13:47:36.974579,4484.8219147218415,4583.701645356515,4736.936344917795,30.0,True
2024-12-03 13:47:37.482227,4485.548525187286,4575.3891214960295,4736.7097876495,30.0,True
2024-12-03 13:47:37.988481,4483.071415607418,4565.445009794535,4737.216725183531,30.0,True
2024-12-03 13:47:38.495073,4481.142549582873,4555.77251647547,4738.553538236233,30.0,True
2024-12-03 13:47:39.001986,4479.229329778513,4541.52569422279,4741.478129713424,30.0,True
2024-12-03 13:47:39.508875,4479.853301039535,4527.164967487155,4743.247404292071,30.0,True
2024-12-03 13:47:40.015982,4479.330091436511,4513.79871450655,4744.526013405682,30.0,True
2024-12-03 13:47:40.522665,4474.674402157927,4506.906241590157,4745.253249719933,30.0,True
2024-12-03 13:47:41.025773,4467.814473379522,4507.507056445304,4745.793983089566,30.0,True
2024-12-03 13:47:41.530300,4456.614908970291,4517.295957642553,4745.943560954545,30.0,True
2024-12-03 13:47:42.033826,4443.537798138726,4528.078706746025,4745.989873766296,30.0,True
2024-12-03 13:47:42.536857,4429.955001470745,4540.6451249507145,4746.46426716234,30.0,True
2024-12-03 13:47:43.038464,4420.9565473173,4549.617919303055,4746.446743395731,30.0,True
2024-12-03 13:47:43.544809,4410.763347790441,4559.575173829507,4746.683940093752,30.0,True
2024-12-03 13:47:44.051077,4399.523729057535,4565.37992151856,4746.440484907656,30.0,True
2024-12-03 13:47:44.557213,4391.021573008393,4570.892397814537,4746.266498939187,30.0,True
2024-12-03 13:47:45.063823,4386.4453665283545,4572.436366822503,4745.852187028658,30.0,True
2024-12-03 13:47:45.571421,4382.379226826383,4571.091417735304,4745.299562531684,30.0,False
2024-12-03 13:47:46.078143,4379.060350600503,4570.2377599619485,4745.016678870719,30.0,False
2024-12-03 13:47:46.583991,4377.9319452006785,4570.898030453804,4744.817658949952,30.0,False
2024-12-03 13:47:47.089581,4377.217225862577,4569.661979059099,4744.721904082412,30.0,False
2024-12-03 13:47:47.594505,4377.090804403472,4568.465356139264,4744.641795435059,30.0,False
2024-12-03 13:47:48.098939,4376.07004499853,4567.640487411051,4744.644298830289,30.0,False
2024-12-03 13:47:48.604104,4374.784551548038,4567.355726203664,4744.623019970836,30.0,False
2024-12-03 13:47:49.109516,4374.299518722268,4567.223672105293,4744.571074519818,30.0,False
2024-12-03 13:47:49.612650,4374.128036149027,4567.0259038821405,4744.48971417485,30.0,False
2024-12-03 13:47:50.137990,4373.865179649901,4566.764299080629,4744.412734771534,30.0,False
2024-12-03 13:47:50.640294,4373.612962580501,4566.588435565736,4744.399591946578,30.0,False
2024-12-03 13:47:51.143645,4373.599819755544,4566.468272594707,4744.340762158678,30.0,False
2024-12-03 13:47:51.646471,4373.643629172065,4566.3643816926715,4744.306340474269,30.0,False
2024-12-03 13:47:52.151926,4373.847030034484,4566.174123655208,4744.298204439772,30.0,False
2024-12-03 13:47:52.656720,4373.38515361459,4566.045824649682,4744.223102582879,30.0,False
2024-12-03 13:47:53.162522,4372.992746412322,4565.9475663869125,4744.217469943612,30.0,False
2024-12-03 13:47:53.668313,4372.731767459618,4565.817389834964,4744.210585606729,30.0,False
2024-12-03 13:47:54.173802,4372.534625085273,4565.577689741713,4744.17366052709,30.0,False
2024-12-03 13:47:54.680736,4372.418843055895,4565.419349993429,4744.155510911674,30.0,False
2024-12-03 13:47:55.190672,4372.196666729252,4565.315459091393,4744.133606203413,30.0,False
2024-12-03 13:47:55.699337,4372.082136397489,4565.250370815419,4744.11733413442,30.0,False
2024-12-03 13:47:56.206728,4374.993585049724,4563.859108916468,4744.141742237911,30.0,False
2024-12-03 13:47:56.713075,4372.895739847168,4562.01410663212,4743.544056626801,30.0,False
2024-12-03 13:47:57.218360,4372.001401901329,4561.483386843407,4743.535294743497,30.0,False
2024-12-03 13:47:57.724654,4368.37085296934,4560.227308286864,4743.383839332095,30.0,False
2024-12-03 13:47:58.232404,4366.6003266930775,4561.026517213972,4743.167921493526,30.0,True
2024-12-03 13:47:58.739423,4368.096105342872,4574.163083682244,4743.8394572639145,30.0,True
2024-12-03 13:47:59.242063,4373.256228760257,4580.076729063793,4743.8964095053925,30.0,True
2024-12-03 13:47:59.747426,4384.510242015735,4585.910891646797,4743.432655539075,30.0,True
2024-12-03 13:48:00.253473,4393.583798026073,4589.618419982101,4742.834344079158,30.0,True
2024-12-03 13:48:00.761024,4402.22677005689,4591.928427930381,4742.570861731223,30.0,True
2024-12-03 13:48:01.267381,4414.418930674728,4594.376748465106,4742.6415826464645,30.0,True
2024-12-03 13:48:01.774607,4429.909940356609,4596.491491585463,4742.692276399867,30.0,True
2024-12-03 13:48:02.276804,4445.905384177291,4599.023050011579,4741.628959276019,30.0,True
2024-12-03 13:48:02.782463,4463.357178172897,4600.005632639268,4739.991112946935,30.0,True
2024-12-03 13:48:03.287915,4471.9369394741625,4595.973914621706,4738.47843637934,30.0,True
2024-12-03 13:48:03.794409,4478.403209352685,4592.840915491636,4737.621649361948,30.0,True
2024-12-03 13:48:04.301077,4481.656997302592,4588.185852061859,4737.523391099178,30.0,True
2024-12-03 13:48:04.807915,4484.242378726148,4583.3530475707685,4736.189081441706,30.0,True
2024-12-03 13:48:05.314755,4485.885857694499,4577.185307573397,4736.05577564572,30.0,True
2024-12-03 13:48:05.820816,4486.178129087575,4567.72435115125,4736.5270397977265,30.0,True
2024-12-03 13:48:06.328473,4484.396963381587,4558.759066984599,4737.724288566368,30.0,True
2024-12-03 13:48:06.834694,4482.73533479782,4546.705218953206,4739.979847668401,30.0,True
2024-12-03 13:48:07.341704,4479.930906291658,4531.2961954651,4742.202236783638,30.0,True
2024-12-03 13:48:07.847924,4478.713630361178,4521.114887065583,4743.3206286025425,30.0,True
2024-12-03 13:48:08.354956,4476.529418023194,4513.154090234882,4744.206830513885,30.0,True
2024-12-03 13:48:08.861600,4471.607743001446,4508.6292033570535,4744.876488737851,30.0,True
2024-12-03 13:48:09.368494,4463.858483067661,4510.156900296027,4745.333984216093,30.0,True
2024-12-03 13:48:09.874955,4452.056226256861,4517.741561993454,4745.763316498001,30.0,True
2024-12-03 13:48:10.381447,4434.178855072192,4532.865824274172,4746.357247016266,30.0,True
2024-12-03 13:48:10.888534,4417.545045467917,4548.041406157101,4746.170744071647,30.0,True
2024-12-03 13:48:11.394945,4404.564941201505,4558.463666347484,4746.2133017905535,30.0,True
2024-12-03 13:48:11.901048,4395.973288772899,4567.0478085904015,4746.203288209635,30.0,True
2024-12-03 13:48:12.405924,4395.536446305302,4573.947165843676,4745.51360282383,30.0,True
2024-12-03 13:48:12.906929,4397.83456312624,4578.150366434477,4745.23447425571,30.0,True
2024-12-03 13:48:13.412365,4392.534875424795,4575.6976649581,4744.803890276187,30.0,True
2024-12-03 13:48:13.918813,4388.582640205779,4572.52774074839,4744.0159466276145,30.0,False
2024-12-03 13:48:14.423124,4385.499708980305,4570.811037469569,4743.844464054374,30.0,False
2024-12-03 13:48:14.927172,4384.659819880713,4569.781516181321,4743.785008417667,30.0,False
2024-12-03 13:48:15.434714,4392.7902217382325,4568.925980861544,4744.397088551348,30.0,False
2024-12-03 13:48:15.940900,4414.038414599801,4568.677518884988,4745.696976524411,30.0,False
2024-12-03 13:48:16.447984,4412.002528429182,4564.230237259283,4745.056733194396,30.0,False
2024-12-03 13:48:16.953505,4410.851592472291,4568.179343234262,4745.672568420921,30.0,False
2024-12-03 13:48:17.459328,4402.842605283416,4569.543067785685,4745.991125463911,30.0,False
